8295;302806129;142811324;18832;1;1;car;6dec2009-e9e0-416a-85de-04296daeeac3
8295;302806129;142811324;18832;1;1;car;0a922ade-af33-4560-b888-2bc0e5c09ecb
8295;302806129;142811324;18832;1;1;car;b529f606-a5a4-4297-b5d7-4b1f588d7b8b
8295;302806129;142811324;18832;1;1;car;25d1904f-835c-4d30-bd83-7df85c31c4de
8295;302806129;142811324;18832;1;1;car;bdcaa38c-dbd4-4f91-b212-877d27689280
8295;302806129;142811324;18832;1;1;car;cc35b125-dc1d-4753-95a0-73a32280d87d
8295;302806129;142811324;18832;1;1;car;8dfaa339-e65f-4bdb-81e6-c71270f0ac69
8434;3956576350;2006973645;7538;1;1;car;f3556f49-08e2-4fdd-8dd4-41460cf96090
8434;3956576350;2006973645;7538;1;1;car;d4b19e6b-ca98-4612-8978-cd1916ef7ed7
8434;3956576350;2006973645;7538;1;1;car;95088862-93e1-4bde-af9e-33684b0d5cbf
8434;3956576350;2006973645;7538;1;1;car;7bff7d6a-895b-4074-a119-323c5d745d96
8434;3956576350;2006973645;7538;1;1;car;d2dce886-ebb6-48e2-8cd4-a87e080e3f5a
8434;3956576350;2006973645;7538;1;1;car;baf50cbe-aacc-44d0-b043-4ab85ee8fbf9
8434;3956576350;2006973645;7538;1;1;car;5f286753-5dd5-4daa-a6e0-670e44af3c85
8434;3956576350;2006973645;7538;1;1;car;523b433e-2085-478b-a537-3b7a64df32a3
8434;3956576350;2006973645;7538;1;1;car;7d358cba-ab3b-4f09-bf23-8249d51cae5f
8434;3956576350;2006973645;7538;1;1;car;adb5024b-bacf-41ae-a960-3d83409beeb1
8434;3956576350;2006973645;7538;1;1;car;35fb1b8d-08b9-4537-b97c-5dd5fb680d4b
8434;3956576350;2006973645;7538;1;1;car;2b4f5055-6304-410c-83e4-876e89afca01
8434;3956576350;2006973645;7538;1;1;car;1e0b23de-9c0a-44e9-ab1a-4183cef089df
8434;3956576350;2006973645;7538;1;1;car;d98a36dc-8414-4fc2-a9c4-d75d29bc2162
8434;3956576350;2006973645;7538;1;1;car;e571ef60-15a1-4a5c-9a73-01a86cc6fa44
8434;3956576350;2006973645;7538;1;1;car;341abb1f-63f4-4a43-a077-ac282450d5e5
8434;3956576350;2006973645;7538;1;1;car;0ba0845a-d867-4a46-a1d8-8af8724a7dd9
8434;3956576350;2006973645;7538;1;1;car;5b9fcd28-fbb6-4e92-ae68-6b70dba7e91c
8434;3956576350;2006973645;7538;1;1;car;accf9b6a-79a9-4e72-abc6-b970f171a19b
8434;3956576350;2006973645;7538;1;1;car;d3103668-6aed-470b-9b72-1042cc3912e8
8434;3956576350;2006973645;7538;1;1;car;fa5b415b-9482-42ef-b621-01833b697a75
8434;3956576350;2006973645;7538;1;1;car;4b3abbb5-ce91-46d1-a088-350fe1bb85c6
8434;3956576350;2006973645;7538;1;1;car;d9ed5a3f-24f8-4f8a-8b87-1943eac75b03
8434;3956576350;2006973645;7538;1;1;car;832664be-b053-46b0-b525-58cfac85470e
8434;3956576350;2006973645;7538;1;1;car;d2841dcd-60cc-4a92-90ed-1a44807e39de
8434;3956576350;2006973645;7538;1;1;car;8331c977-3b2c-4e97-95e0-798ba115ca8d
8434;3956576350;2006973645;7538;1;1;car;82090a88-ed75-42f5-a815-dce855ea866b
8434;3956576350;2006973645;7538;1;1;car;07d12590-6763-4451-9411-fe00bc861d53
8434;3956576350;2006973645;7538;1;1;car;3e184ba8-2b01-4937-a7ca-70b7eda3c446
8434;3956576350;2006973645;7538;1;1;car;214ff334-a6bc-42f0-9c41-ebc08c63ff2c
8434;3956576350;2006973645;7538;1;1;car;7fa47cfb-6b90-42d8-a486-e56532bff288
8434;3956576350;2006973645;7538;1;1;car;d5a8d592-86b1-44d1-890c-a0f4edb2359a
8434;3956576350;2006973645;7538;1;1;car;bd305b88-ca16-4cd2-a62f-7b09fef19d3c
8434;3956576350;2006973645;7538;1;1;car;5c1b9c94-24e3-43cd-ac01-7b5eacbb7196
8434;3956576350;2006973645;7538;1;1;car;d5fc5433-5da2-40f2-ac94-757c9a3b5c8c
8434;3956576350;2006973645;7538;1;1;car;2a8141dc-c993-4158-b8fb-7ee96e4b81fd
8434;3956576350;2006973645;7538;1;1;car;d260b7e2-5180-4043-9301-e43909edce08
8434;3956576350;2006973645;7538;1;1;car;fbe043c3-ecfa-4224-80eb-0bd18f882fc7
8434;3956576350;2006973645;7538;1;1;car;92011ced-138c-4ebe-82f8-04fdbd17adfe
8434;3956576350;2006973645;7538;1;1;car;8c9c1a3b-7348-4226-9b2c-9cbee010e2cb
8434;3956576350;2006973645;7538;1;1;car;02757909-2784-4dc0-b1e4-0cf7d810701f
8434;3956576350;2006973645;7538;1;1;car;d44c6da0-d725-4fc9-8443-cef4d0eb7664
8434;3956576350;2006973645;7538;1;1;car;84df4910-7a5c-4d28-9296-4c688ec8e954
8434;3956576350;2006973645;7538;1;1;car;c67efc2a-3117-409b-bc62-f37898436c34
8434;3956576350;2006973645;7538;1;1;car;cd4f5027-2b25-4d45-85c6-a18c70331a59
8434;3956576350;2006973645;7538;1;1;car;4dbf6fda-f944-4361-8b3e-c23ac664fa0b
8434;3956576350;2006973645;7538;1;1;car;d3f07e6c-8678-4a50-a3b3-a07cf2a16c1a
8434;3956576350;2006973645;7538;1;1;car;fb126f1c-aa5f-4cb2-be1f-b230597a73e3
8434;3956576350;2006973645;7538;1;1;car;ee6f0cb6-36df-4121-98cc-ee3ef74faa62
8434;3956576350;2006973645;7538;1;1;car;1d5b2f98-0eda-4e46-a50b-7c4c213d94dc
8434;3956576350;2006973645;7538;1;1;car;34820525-b6b2-4557-a3f9-2be7310ffdfa
8434;3956576350;2006973645;7538;1;1;car;fe9b99d9-e958-4487-9de4-cf359b5d90b1
8434;3956576350;2006973645;7538;1;1;car;79844106-b54e-4391-a26a-50ff1aeda4c4
8434;3956576350;2006973645;7538;1;1;car;b83431ce-e3a7-4a29-bf94-b6d324c4f288
8434;3956576350;2006973645;7538;1;1;car;e8954ca0-e156-478b-b06c-cde852ebcc19
8434;3956576350;2006973645;7538;1;1;car;fb5ffa09-40fd-47de-8520-3c6d22f1f40e
8434;3956576350;2006973645;7538;1;1;car;3fd909c7-97ec-4a2a-b8a9-3d8ec174a9b1
8434;3956576350;2006973645;7538;1;1;car;568961e7-35d0-4ddd-9721-6dfc76e4d65d
8434;3956576350;2006973645;7538;1;1;car;0dc95bb1-581b-4612-8837-5529d28070ac
8434;3956576350;2006973645;7538;1;1;car;c35b87f7-2d80-4103-ad5b-7fba7b1f1f23
8434;3956576350;2006973645;7538;1;1;car;b6fdf590-c06c-4678-aafb-961861b6f648
8434;3956576350;2006973645;7538;1;1;car;d84de612-bb3c-46ec-a940-cc94aa047d2b
8434;3956576350;2006973645;7538;1;1;car;3516cfe2-08de-4743-b4c2-bbb87fb3ae95
8434;3956576350;2006973645;7538;1;1;car;a51f2571-bc3f-43fa-b786-37c11b20ba21
8434;3956576350;2006973645;7538;1;1;car;5c636e91-def3-4a8e-8184-8eebe8fecd84
8434;3956576350;2006973645;7538;1;1;car;72ef5961-aaea-41ba-84f5-8f6539f663e3
8434;3956576350;2006973645;7538;1;1;car;0f7f3ed1-38e0-454a-a7ab-9a78bebcd330
8434;3956576350;2006973645;7538;1;1;car;eaf5d07e-34a9-4284-9391-ac3e2dc89b55
8434;3956576350;2006973645;7538;1;1;car;c94e8a3b-24c0-4dc6-8509-2dfcceefcc14
8434;3956576350;2006973645;7538;1;1;car;703b6ba8-4266-4777-8bae-a5c39c303a0d
8434;3956576350;2006973645;7538;1;1;car;d208eaa3-7749-4b58-a220-dd8c5140b7be
8434;3956576350;2006973645;7538;1;1;car;8e9447e0-8238-4ae6-8c1b-1fd5384ec1de
8434;3956576350;2006973645;7538;1;1;car;6d9b9e7f-d875-4926-a967-4fd15cc9e072
8434;3956576350;2006973645;7538;1;1;car;8f5c0cfa-4ac8-45e3-8acd-3f5276e71f8d
8434;3956576350;2006973645;7538;1;1;car;11b8f47e-ccd3-4182-b35b-7d6768d888ab
8434;3956576350;2006973645;7538;1;1;car;6f0e2430-f280-467a-adda-ccd74bc1963a
8434;3956576350;2006973645;7538;1;1;car;6245ae91-cf33-4072-986a-9cdca5559714
8434;3956576350;2006973645;7538;1;1;car;a0e7124a-1071-4966-9e03-67607ef9133f
8434;3956576350;2006973645;7538;1;1;car;7de146ca-a8b9-473d-8a98-453f19033414
8434;3956576350;2006973645;7538;1;1;car;2fa19cf0-b4e8-48a0-887a-c3db7796c013
8434;3956576350;2006973645;7538;1;1;car;ad2bcb89-0a4f-4cdd-9664-36c685bcc333
8434;3956576350;2006973645;7538;1;1;car;4f1c9862-d617-4e53-9adf-90c4dd6046ae
8434;3956576350;2006973645;7538;1;1;car;9350f0a8-232b-4293-ab28-ebf20fd9818f
8434;3956576350;2006973645;7538;1;1;car;b6ec7332-718e-4432-8863-b3a76750a975
8434;3956576350;2006973645;7538;1;1;car;c6ba5760-706c-4e9a-9f9e-c0ae56a0982a
8434;3956576350;2006973645;7538;1;1;car;67df39d6-367d-4505-aca5-b8363cf36d73
8434;3956576350;2006973645;7538;1;1;car;1ce8d02d-a219-4852-8992-1923f19b4422
8434;3956576350;2006973645;7538;1;1;car;cc80c35c-42e4-4352-b0da-30e35052423d
8434;3956576350;2006973645;7538;1;1;car;b12b3179-c3cf-4401-9a4d-6620c52e1698
8434;3956576350;2006973645;7538;1;1;car;bb60f672-e2a1-4eb2-9b03-5cc9be71c85c
8434;3956576350;2006973645;7538;1;1;car;cce09b7f-7c57-4590-a8f5-3a7ccb91c4b4
8434;3956576350;2006973645;7538;1;1;car;230e10e0-f37a-4ebe-85ea-fe735bfca3e1
8434;3956576350;2006973645;7538;1;1;car;a5208f75-31f3-4e29-a12c-29824a576124
8434;3956576350;2006973645;7538;1;1;car;fd340035-e2e7-4586-8c24-31eab90fe77f
8987;2812273137;303860188;16575;1;601;car;b68d2263-f01b-4dc8-bbe5-cbbdadbe0ff6
8987;2812273137;303860188;16575;1;601;car;7d6a5f66-6e36-4e79-8d7e-e0596eb0b0da
8987;2812273137;303860188;16575;1;601;car;d53c86bf-f2df-4e1d-aba2-5a0e3c2f34f9
8987;2812273137;303860188;16575;1;601;car;85dbb1b9-fe2e-44dc-8d4b-70406681cc41
8987;2812273137;303860188;16575;1;601;car;8a1b555c-dc9b-4c65-886d-ae5283fda86e
8987;2812273137;303860188;16575;1;601;car;b238a9d6-2716-4c1e-9f9a-fc52c39a2b76
8987;2812273137;303860188;16575;1;601;car;b352f4f0-7afb-4f93-a1be-601164005415
8987;2812273137;303860188;16575;1;601;car;55b22654-d765-47a6-be3b-a2f826cf3144
8987;2812273137;303860188;16575;1;601;car;427c284d-5294-44e8-ba6d-7ebe80349a86
8987;2812273137;303860188;16575;1;601;car;2379e63d-3c7f-4577-909f-7661338b7b86
8987;2812273137;303860188;16575;1;601;car;caf8dc75-5619-4421-ab04-ab3066d28cb8
8987;2812273137;303860188;16575;1;601;car;d5888829-d10c-4600-ba66-c148323babd3
8987;2812273137;303860188;16575;1;601;car;2fc90730-f59c-4a4c-993c-a13f17089107
8987;2812273137;303860188;16575;1;601;car;bc3b6050-aa9e-4c39-8c11-7df2ee0e433c
10035;461152738;582142;9197;1;901;car;22d81ac1-7d76-4735-b26b-3d760c5479b0
10035;461152738;582142;9197;1;901;car;07545047-1696-49d1-b69d-a6ebd144b5b3
10035;461152738;582142;9197;1;901;car;343e9a42-bab1-4d4c-bb0a-f95267417114
10035;461152738;582142;9197;1;901;car;6610d0d3-decb-4776-8f92-5b965c25fcab
10035;461152738;582142;9197;1;901;car;ae328238-d934-4381-a837-3f13c7a5e8a3
10035;461152738;582142;9197;1;901;car;f3f68f84-92e4-4da7-bd43-cb69ce5c3870
10035;461152738;582142;9197;1;901;car;7df2afba-d06b-4d72-b26d-53a08a18a48f
10035;461152738;582142;9197;1;901;car;eaa2e5ce-cef1-4386-a978-fc3dd4b094a9
10035;461152738;582142;9197;1;901;car;c23d7bcc-ed86-4291-825d-689f43955d85
10035;461152738;582142;9197;1;901;car;f4c41371-15dd-4510-b278-4fe84f05e5cb
10035;461152738;582142;9197;1;901;car;e47092fe-4622-4b44-8d88-e9a59cdc04c9
10035;461152738;582142;9197;1;901;car;377d5cb6-8625-4c08-a2d6-d8785a714237
10035;461152738;582142;9197;1;901;car;77bfa5f1-ad89-46a7-a1bb-203e87c23d76
10035;461152738;582142;9197;1;901;car;97c48afc-74f2-41e5-b08c-26a00b35d043
10035;461152738;582142;9197;1;901;car;6b06c76c-c3a9-4375-a2b1-b5c95ed18486
10035;461152738;582142;9197;1;901;car;52e7aa2c-192d-4958-9d55-02145cb9452b
10035;461152738;582142;9197;1;901;car;15edf90c-664b-4252-999a-8c07ac26f4a6
10035;461152738;582142;9197;1;901;car;70d33a1e-6f55-487b-8715-d83058a73596
10035;461152738;582142;9197;1;901;car;106ea06f-1d40-4437-90e1-ae20422ccf5e
10035;461152738;582142;9197;1;901;car;ae49a147-7aa6-4cd6-b26c-7e499bedbe1a
10035;461152738;582142;9197;1;901;car;72b14041-6f6f-48df-870a-2b54f4b9b6f0
10035;461152738;582142;9197;1;901;car;fd2d8f7c-fe85-48e7-91d7-52ec7004767b
10035;461152738;582142;9197;1;901;car;a59e8843-8e6e-4285-9e3f-6d540abbcbe9
10035;461152738;582142;9197;1;901;car;9fe3a395-e2c6-44cd-b170-8571b32dc046
10035;461152738;582142;9197;1;901;car;d37780bb-9839-4947-91e3-1da9f9ce01b1
10035;461152738;582142;9197;1;901;car;9dde9d2e-df34-4513-b256-7d8149359140
10035;461152738;582142;9197;1;901;car;ce80c297-ca18-485a-b12b-a540420b7681
10035;461152738;582142;9197;1;901;car;a0b75ad6-9ae6-4029-b3c1-fc3e97683c9e
10035;461152738;582142;9197;1;901;car;48420d45-d3be-4a46-9ec0-0b0b4b21f05b
10035;461152738;582142;9197;1;901;car;0018993d-b085-4642-97d6-b614fc985fb5
10035;461152738;582142;9197;1;901;car;346472c4-55ad-486e-895f-dbe291ef06b3
10035;461152738;582142;9197;1;901;car;a59dbe1d-ebe7-40f2-8994-b86c54e94ab7
10035;461152738;582142;9197;1;901;car;939bf260-ca40-4a69-b3c7-1f9e45a1e701
10035;461152738;582142;9197;1;901;car;4f015c3d-826b-4978-b251-9d1a934c04b5
10035;461152738;582142;9197;1;901;car;fcadcbaf-5b87-4966-affc-07ced2b83b55
10035;461152738;582142;9197;1;901;car;98bc29c7-7cf1-4ea6-b5d8-63dd3caa3b0e
10035;461152738;582142;9197;1;901;car;3029833a-6dd4-4d14-8252-568a94743b0a
10035;461152738;582142;9197;1;901;car;1d01e4b3-49d1-4472-b9b6-2855d77be133
10035;461152738;582142;9197;1;901;car;cb6b86ba-4f6c-49d3-8f97-a03f6b28d8cb
10035;461152738;582142;9197;1;901;car;a1848270-6d5f-4f7a-a277-1c3ea6760936
10035;461152738;582142;9197;1;901;car;a3b82256-105c-4099-a8ac-80cbfcbd8da2
10035;461152738;582142;9197;1;901;car;95c78ecb-0230-45e4-861a-4aa0c6d40586
10035;461152738;582142;9197;1;901;car;f86f45f3-3b7a-4106-a02c-39eeea3413f6
10035;461152738;582142;9197;1;901;car;d17c8216-7fb0-4b8f-a99b-c6acfe47c395
10035;461152738;582142;9197;1;901;car;70ad71de-7700-4b98-bd49-a241ea76c3d8
10035;461152738;582142;9197;1;901;car;dc95bd6b-0120-48ba-835c-603de39b6594
10035;461152738;582142;9197;1;901;car;529d3358-1e25-430e-9025-f841f3a0527c
10035;461152738;582142;9197;1;901;car;120c8e4a-1ad0-4022-b4c9-63598a053958
10035;461152738;582142;9197;1;901;car;e73aef4c-17e7-41d0-81a3-b963656a170a
